66049	
	0.4734817301	0.4794667905	0.4849422307	0.4898902565	0.4943033279
	0.4981823931	0.5015356857	0.5043780913	0.5067310687	0.508623097
	0.5100906139	0.511179387	0.5119462175	0.5124607921	0.5128073692
	0.5130858026	0.5134111998	0.5139113486	0.5147210512	0.5159728564
	0.5177845089	0.5202446729	0.5233997402	0.5272451068	0.5317236031
	0.536731825	0.5421327443	0.547771331	0.5534896555	0.5591389006
	0.5645871816	0.5697233387	0.5744576017	0.5787202373	0.5824591668
	0.5856372863	0.58822996	0.5902229519	0.5916109254	0.5923965582
	0.5925902858	0.5922106645	0.591285338	0.5898525698	0.5879632605
	0.5856832811	0.5830958134	0.580303181	0.5774274029	0.5746084773
	0.5719993355	0.5697566984	0.5680278985	0.5669350681	0.5665595655
	0.5669303608	0.5680196199	0.5697468201	0.5719901757	0.5746021854
	0.5774255587	0.5803065814	0.5831044463	0.5856964422	0.5879797512
	0.5898709232	0.5913040354	0.5922283219	0.5926058012	0.5924092199
	0.5916204826	0.5902296512	0.5882345487	0.5856409827	0.5824635942
	0.5787273169	0.574469401	0.5697418732	0.564614175	0.5591755213
	0.5535362664	0.5478273055	0.5421964165	0.5368006337	0.5317944479
	0.5273148669	0.5234658305	0.5203054734	0.5178395355	0.5160226357
	0.5147667723	0.5139544291	0.5134529012	0.5131269789	0.5128483695
	0.5125014918	0.5119861331	0.5112178306	0.5101268532	0.5086565012
	0.5067612294	0.5044049153	0.5015594594	0.4982038201	0.4943235386
	0.4899107895	0.4849649809	0.4794939204	0.4735155361	0.4670600887
	0.4601727065	0.4529159132	0.4453715966	0.4376416204	0.4298461107
	0.4221185076	0.4145969401	0.4074124335	0.400675686	0.3944651477
	0.3888192602	0.3837346944	0.3791706319	0.3750574341	0.3713071864
	0.3678237693	0.3645109367	0.3612778342	0.358042111	0.3547311504
	0.3512820287	0.3476407442	0.3437611213	0.3396036672	0.3351345552
	0.3303248427	0.3251499897	0.3195897276	0.3136283206	0.3072552599
	0.3004664205	0.2932656883	0.2856670059	0.2776966845	0.2693956765
	0.2608213038	0.2520477503	0.2431645445	0.2342724239	0.2254764834
	0.216877327	0.2085617786	0.2005951312	0.1930166177	0.1858388201
	0.1790505819	0.1726221648	0.1665111744	0.1606680638	0.1550405361
	0.149576638	0.1442266506	0.1389440329	0.1336856968	0.1284118586
	0.1230856588	0.1176726824	0.1121404784	0.1064581446	0.1005960347
	0.09452563943	0.08821970247	0.08165263583	0.0748013129	0.06764631164
	0.0601736576	0.0523770523	0.04426045401	0.03584070037	0.02714965302
	0.01823517984	0.009160288667	-7.543537468e-12	-7.198365166e-12	0.008566713574
	0.01707245549	0.02545717065	0.03366845119	0.04166397195	0.04941261518
	0.05689440402	0.06409955609	0.07102703076	0.07768290544	0.08407882658
	0.09023068376	0.09615757445	0.1018810716	0.1074247739	0.1128141029
	0.118076306	0.1232406221	0.1283385647	0.1334042701	0.1384748446
	0.1435906221	0.1487952095	0.1541351614	0.1596590866	0.1654159781
	0.1714525914	0.1778098175	0.1845182251	0.191593268	0.1990309862
	0.2068052231	0.2148672739	0.2231484101	0.231565013	0.2400253708
	0.2484368419	0.2567121646	0.2647741135	0.2725582342	0.2800138331
	0.2871036485	0.2938027028	0.3000967791	0.3059808567	0.3114577246
	0.3165368997	0.3212339054	0.3255699253	0.3295718201	0.3332724749
	0.3367114261	0.3399356894	0.3430006632	0.3459709202	0.3489206136
	0.3519331261	0.3550995129	0.3585152771	0.3622751397	0.3664657995
	0.3711572264	0.3763936971	0.3821863223	0.3885089044	0.3952984099
	0.4024602319	0.4098771782	0.4174202705	0.4249592769	0.4323713826
	0.4395471892	0.4463939948	0.4528368092	0.4588177817	0.4642947098
	0.4692391824	0.4736347505	0.4774753758	0.4807642999	0.4835134011
	0.4857430589	0.4874825123	0.4887706701	0.4896572923	0.4902044021
	0.4904877033	0.4905976555	0.4906397189	0.4907331483	0.4910076548
	0.4915973701	0.4926319257	0.4942251575	0.4964628406	0.4993916638
	0.5030119266	0.5072758876	0.512092355	0.517336497	0.5228626328
	0.5285173853	0.5341510454	0.5396259232	0.544821419	0.5496362289
	0.5539884336	0.5578142683	0.5610662554	0.5637112105	0.5657284578
	0.5671084628	0.5678519891	0.5679698316	0.5674831313	0.5664242453
	0.5648381018	0.5627839066	0.5603369691	0.5575902838	0.5546553339
	0.5516614184	0.5487527105	0.5460823332	0.5438031171	0.5420554349
	0.5409535034	0.5405724827	0.5409391251	0.5420282506	0.5437659658
	0.5460388044	0.5487065609	0.5516160631	0.5546134987	0.5575538476
	0.5603069717	0.5627606749	0.5648214403	0.5664136473	0.5674779793
	0.5679695676	0.5678562465	0.5671171559	0.5657418281	0.5637298295
	0.5610909841	0.5578461707	0.5540286459	0.5496857836	0.5448810335
	0.5396957675	0.5342305189	0.5286049467	0.5229557369	0.5174316926
	0.5121855767	0.507362929	0.5030890198	0.4994560391	0.4965131202
	0.4942614784	0.4926557696	0.4916111673	0.4910142875	0.4907354819
	0.4906402521	0.4905983257	0.4904898384	0.4902087828	0.4896642812
	0.4887803695	0.4874949221	0.4857582167	0.4835314939	0.4807857434
	0.4775008595	0.4736652454	0.4692759121	0.4643390808	0.4588712726
	0.4529008168	0.4464696431	0.4396351115	0.4324714995	0.4250706081
	0.4175408261	0.4100039821	0.4025895141	0.3954259715	0.3886306072
	0.3822986063	0.3764940038	0.3712442267	0.3665393846	0.3623362066
	0.3585653935	0.3551405599	0.3519669987	0.3489490188	0.3459952792
	0.3430220999	0.3399550778	0.3367294706	0.3332898013	0.3295890633
	0.3255878039	0.3212532788	0.3165588039	0.3114833841	0.3060116712
	0.3001342805	0.2938484809	0.2871592427	0.2800805898	0.2726371361
	0.2648655928	0.2568159247	0.2485517198	0.2401492828	0.2316950187
	0.2232809149	0.2149983553	0.2069310294	0.1991481259	0.1916991096
	0.1846110519	0.1778888273	0.1715177735	0.1654679218	0.1596987752
	0.1541637928	0.1488140615	0.1436009665	0.1384779039	0.1334012048
	0.1283304812	0.1232285916	0.1180613872	0.1127973635	0.107407307
	0.1018640042	0.09614206377	0.09021789961	0.08406991434	0.07767892649
	0.07102887617	0.06410783146	0.05690928663	0.04943369049	0.0416900646
	0.03369747482	0.0254860277	0.01709701876	0.008581910657	-3.13389122e-12
	-8.337145393e-12	0.007993692116	0.01594071075	0.02379424123	0.03151222956
	0.03905908288	0.04640667738	0.05353468383	0.0604303261	0.06708774356
	0.07350713689	0.079693853	0.08565752507	0.09141134212	0.09697148705
	0.1023567556	0.1075883503	0.1126898308	0.1176871936	0.1226090464
	0.1274868278	0.132355013	0.1372512228	0.1422161278	0.1472930193
	0.1525268945	0.1579629134	0.1636441233	0.1696084506	0.1758851208
	0.1824908802	0.1894265946	0.196674907	0.2041995721	0.2119468118
	0.2198486136	0.2278274697	0.2358017717	0.2436910267	0.2514202303
	0.2589230256	0.2661435762	0.2730373087	0.2795708076	0.2857211726
	0.2914751214	0.2968280594	0.3017832729	0.3063513427	0.3105498273
	0.3144032302	0.3179432291	0.3212091202	0.3242483884	0.3271172712
	0.3298811268	0.3326143526	0.3353995428	0.3383255452	0.3414841181
	0.3449650313	0.3488497335	0.353204102	0.3580712129	0.3634653732
	0.3693686655	0.3757308829	0.3824730397	0.389493858	0.3966780335
	0.4039048649	0.4110560088	0.4180215576	0.424704136	0.4310211286
	0.4369053984	0.4423049587	0.4471820448	0.4515119566	0.4552819474
	0.458490346	0.4611460214	0.4632682396	0.4648869155	0.4660432118
	0.4667903865	0.4671947269	0.4673363245	0.4673093539	0.46722143
	0.4671915616	0.4673462487	0.4678134387	0.4687144053	0.470154129
	0.4722113401	0.4749298332	0.4783127475	0.4823210914	0.4868769305
	0.4918706348	0.4971707566	0.5026347603	0.508118978	0.5134866812
	0.5186137785	0.5233921876	0.5277312688	0.5315578617	0.5348154671
	0.537463038	0.5394737343	0.5408338864	0.5415423219	0.5416101363
	0.5410609267	0.5399314548	0.5382726439	0.5361507395	0.533648373
	0.5308651594	0.5279173517	0.5249360022	0.5220630952	0.5194452781
	0.5172251879	0.5155309274	0.5144648965	0.514093711	0.5144410897
	0.5154851933	0.5171610039	0.5193672292	0.5219762899	0.5248455152
	0.5278277844	0.530780363	0.5335713345	0.5360836033	0.5382168255
	0.5398878044	0.5410299068	0.5415919876	0.5415371985	0.5408419521
	0.5394952131	0.5374982164	0.5348646485	0.5316212734	0.5278089266
	0.5234837261	0.5187182634	0.5136024283	0.5082434131	0.5027643624
	0.4973011289	0.4919967346	0.4869934649	0.4824230429	0.478395949
	0.4749914794	0.4722503222	0.4701711155	0.4687116573	0.4677944145
	0.467315099	0.4671526258	0.4671788192	0.467266669	0.4672965168
	0.4671600803	0.4667625878	0.4660234717	0.4648761094	0.4632670433
	0.4611550268	0.458510145	0.4553131792	0.4515553155	0.4472382455
	0.4423746604	0.4369890903	0.4311189819	0.4248158346	0.4181461269
	0.4111916711	0.4040489554	0.3968270179	0.3896434806	0.3826186156
	0.3758677119	0.3694925111	0.3635729178	0.3581603956	0.3532742687
	0.3489015765	0.34500035	0.3415054712	0.3383358758	0.335401848
	0.3326114391	0.3298754662	0.3271109463	0.324243108	0.3212062791
	0.3179439897	0.3144086083	0.3105607689	0.3063687829	0.3018081734
	0.2968614185	0.2915179564	0.2857744722	0.2796354547	0.2731139765
	0.2662326028	0.2590242785	0.251532978	0.2438138417	0.2359324906
	0.2279632379	0.2199860297	0.2120821684	0.2043291664	0.1967953718
	0.1895351893	0.1825856881	0.1759651239	0.1696734832	0.1636947327
	0.1580001721	0.1525522046	0.1473079416	0.1422222524	0.1372500848
	0.1323480483	0.12747536	0.1225942944	0.1176702906	0.1126718474
	0.1075703163	0.1023396754	0.0969563465	0.0913991032	0.08564910596
	0.07969009149	0.07350873514	0.06709519327	0.06044381524	0.05355398879
	0.04643104855	0.03908713583	0.03154185824	0.02382257109	0.01596410711
	0.008007831607	-9.89094766e-12	-1.196558896e-11	0.007432004475	0.01482809251
	0.02215179405	0.02936955638	0.03645188881	0.04337416503	0.05011706392
	0.05666667961	0.06301436635	0.06915640035	0.07509354263	0.08083057644
	0.08637587722	0.09174105541	0.09694069509	0.1019921971	0.1069157215
	0.1117342144	0.1164734889	0.1211623231	0.1258325164	0.1305188372
	0.1352587709	0.1400919718	0.1450593133	0.1502014512	0.1555568546
	0.1611593406	0.1670352567	0.1732005886	0.1796583788	0.1863968974
	0.19338896	0.2005926276	0.2079532861	0.2154068486	0.2228836327
	0.2303123891	0.2376240056	0.2447545486	0.2516474781	0.2582550322
	0.264538895	0.2704703221	0.2760299181	0.2812072415	0.2860003822
	0.2904156151	0.2944671938	0.29817731	0.3015762096	0.3047024183
	0.3076029923	0.3103336694	0.3129587513	0.3155505116	0.3181878992
	0.3209543231	0.3239343611	0.3272093775	0.3308522345	0.3349215367
	0.3394560935	0.3444704237	0.3499521022	0.3558615027	0.3621340835
	0.3686848907	0.3754145774	0.3822160448	0.3889808455	0.3956046925
	0.4019917075	0.4080573165	0.4137299204	0.4189515896	0.4236780812
	0.4278784667	0.4315346118	0.4346406924	0.4372028707	0.4392391936
	0.4407797249	0.4418668644	0.4425557544	0.4429146117	0.4430247612
	0.4429800897	0.4428856012	0.4428547584	0.4430053718	0.4434539669
	0.4443088282	0.445662259	0.4475829282	0.4501093941	0.4532458827
	0.4569611139	0.4611904434	0.4658409832	0.4707988451	0.4759373839
	0.4811253252	0.4862339035	0.4911424964	0.4957425915	0.499940205
	0.5036570394	0.5068307385	0.5094145941	0.5113770069	0.5127009398
	0.5133835246	0.5134359152	0.5128834158	0.5117658452	0.5101380367
	0.5080703009	0.5056486048	0.502974156	0.5001620278	0.497338464
	0.4946365731	0.4921903028	0.490126876	0.4885582429	0.4875724793
	0.4872263134	0.48753998	0.4884953073	0.4900373907	0.4920795489
	0.4945106908	0.4972039053	0.5000250752	0.5028405596	0.505523355
	0.5079575298	0.510041023	0.5116870886	0.5128247499	0.5133986289
	0.5133684719	0.5127086219	0.5114076165	0.5094680182	0.5069065189
	0.5037542941	0.5000575201	0.4958778967	0.4912929455	0.4863957865
	0.4812940438	0.4761075227	0.4709643653	0.4659955493	0.4613278679
	0.4570758754	0.4533336457	0.4501674413	0.4476104255	0.4456603021
	0.4442802651	0.4434030371	0.4429372369	0.4427750087	0.4427998113
	0.4428934737	0.4429419467	0.4428395291	0.4424916205	0.4418162325
	0.440744573	0.4392210252	0.4372028089	0.4346595528	0.4315729449
	0.427936566	0.4237559539	0.4190488941	0.4138458754	0.408190593
	0.4021403205	0.3957659129	0.3891511595	0.3823911873	0.3755896628
	0.3688546532	0.362293218	0.3560050758	0.3500759766	0.3445716295
	0.3395330783	0.3349742522	0.3308820482	0.3272188364	0.3239268585
	0.320933735	0.3181582442	0.3155156766	0.3129223009	0.310298739
	0.3075722536	0.3046780961	0.3015601324	0.2981709735	0.2944718254
	0.2904322259	0.2860298007	0.2812501251	0.2760867388	0.2705413286
	0.2646240526	0.2583539478	0.2517593184	0.2448779658	0.2377570861
	0.2304526438	0.2230280454	0.2155519932	0.2080955128	0.2007283041
	0.1935147381	0.1865099661	0.1797566638	0.1732828662	0.1671011691
	0.1612093197	0.1555919773	0.1502232588	0.1450696279	0.1400927326
	0.1352519064	0.1305061771	0.1258157415	0.1211429445	0.1164528505
	0.1117135067	0.1068960028	0.1019744132	0.09692569559	0.09172960083
	0.08636863675	0.08082811336	0.07509628715	0.06916460957	0.06302807262
	0.05668562968	0.05014065318	0.04340137306	0.03648122385	0.02939901746
	0.02217885871	0.01484973566	0.007444749913	-3.777241595e-12	-1.152279477e-11
	0.00688733573	0.01374618171	0.0205475397	0.02726429281	0.03387199191
	0.04034946794	0.04667925151	0.05284780453	0.05884558717	0.06466699627
	0.07031021686	0.07577702866	0.08107260409	0.08620532694	0.091186651
	0.09603100777	0.1007557618	0.1053812016	0.1099305427	0.1144299096
	0.1189082502	0.1233971272	0.127930323	0.1325431908	0.1372716922
	0.1421510812	0.147214233	0.1524896705	0.157999414	0.1637568501
	0.1697648739	0.1760145783	0.1824847276	0.1891421616	0.1959431421
	0.2028355068	0.2097613834	0.216660152	0.2234713477	0.2301372551
	0.2366050324	0.2428283032	0.2487682315	0.2543941551	0.2596838852
	0.2646237819	0.2692087118	0.2734419668	0.2773351995	0.2809083999
	0.2841899054	0.2872164048	0.2900328664	0.2926922876	0.2952551416
	0.2977883773	0.3003638347	0.3030559645	0.3059388074	0.3090822905
	0.3125480328	0.3163850011	0.3206254766	0.3252818572	0.330344774
	0.335782852	0.3415442092	0.3475595198	0.3537462432	0.360013485
	0.3662669417	0.3724134628	0.3783649097	0.3840411572	0.3893722287
	0.3942996604	0.3987772555	0.4027714061	0.4062611548	0.4092381367
	0.4117065054	0.4136828983	0.4151964508	0.4162888232	0.4170141518
	0.4174387957	0.4176407089	0.417708241	0.4177381716	0.4178328129
	0.4180960989	0.4186287153	0.4195224995	0.4208545443	0.4226816035
	0.425035493	0.4279201372	0.4313107228	0.4351551222	0.4393773996
	0.4438829106	0.4485643227	0.4533078492	0.4579990839	0.4625280076
	0.466792943	0.4707034245	0.4741820854	0.4771657529	0.4796059659
	0.4814691324	0.4827365036	0.483404101	0.4834826755	0.4829977248
	0.4819895379	0.4805131775	0.478638262	0.4764483582	0.4740397669
	0.4715194741	0.4690020779	0.4666055836	0.4644461076	0.4626317258
	0.4612559208	0.4603912795	0.4600841932	0.4603512824	0.4611780736
	0.4625201298	0.4643064655	0.4664447412	0.4688275264	0.4713388735
	0.4738605376	0.4762773676	0.478481613	0.480376091	0.4818763101
	0.482911738	0.483426438	0.483379297	0.4827440363	0.4815091503
	0.4796778666	0.4772681632	0.4743128238	0.4708594546	0.466970334
	0.4627219199	0.4582038028	0.4535168877	0.4487706121	0.4440790875
	0.4395561838	0.4353097614	0.4314354618	0.4280106545	0.4250892436
	0.4226980162	0.4208350421	0.4194703404	0.4185486835	0.4179940945
	0.4177154008	0.4176121459	0.417580248	0.4175169552	0.4173248476
	0.4169148204	0.4162081204	0.4151375935	0.4136483431	0.4116979938
	0.4092567374	0.4063072927	0.402844872	0.3988771963	0.3944245525
	0.389519842	0.3842085218	0.3785482998	0.3726084166	0.3664683333
	0.3602156658	0.3539432585	0.3477453988	0.3417133106	0.3359302332
	0.33046654	0.3253754417	0.3206898142	0.3164205651	0.3125567346
	0.3090672613	0.3059040994	0.3030062147	0.3003039366	0.2977231928
	0.2951892741	0.2926299232	0.2899776795	0.2871715174	0.284157885
	0.2808912831	0.2773345253	0.2734588113	0.2692437147	0.2646771608
	0.2597554369	0.2544832437	0.2488737677	0.2429487223	0.2367382785
	0.2302807837	0.2236221566	0.2168148503	0.209916306	0.2029868722
	0.1960872467	0.1892755933	0.1826045744	0.1761186061	0.1698516477
	0.1638257844	0.1580507466	0.1525243689	0.1472338513	0.1421575908
	0.1372673095	0.1325302214	0.1279110328	0.1233736482	0.1188825185
	0.1144036329	0.1099051899	0.1053580083	0.1007357444	0.09601498121
	0.09117524565	0.08619900126	0.08107165129	0.0757815763	0.07032021912
	0.06468221956	0.05886559047	0.05287191646	0.04670654692	0.04037874703
	0.03390176527	0.02729277535	0.02057265594	0.01376558356	0.006898432693
	-5.616486926e-12	-4.618056834e-12	0.006364205804	0.01270441346	0.01899645157
	0.02521757259	0.03134706087	0.03736672682	0.04326127373	0.04901853778
	0.05462961386	0.06008888844	0.06539400501	0.07054578839	0.07554815146
	0.08040800281	0.0851351669	0.08974232085	0.0942449435	0.09866126429
	0.1030121912	0.1073211892	0.111614075	0.1159186876	0.1202643952
	0.1246813999	0.129199817	0.1338485185	0.1386537666	0.1436376941
	0.1488167332	0.1542001287	0.159788699	0.1655740071	0.1715380775
	0.1776537366	0.1838855789	0.1901914792	0.1965245063	0.2028350536
	0.2090729991	0.2151897295	0.2211399131	0.2268829525	0.2323841045
	0.2376152876	0.2425556273	0.247191797	0.2515182125	0.2555371303
	0.2592586798	0.2627008436	0.265889376	0.2688576287	0.271646233
	0.2743025701	0.2768799499	0.2794364195	0.2820331352	0.2847322608
	0.287594408	0.2906757025	0.2940246393	0.2976789687	0.3016629114
	0.3059850198	0.3106369613	0.3155934094	0.3208130907	0.3262408879
	0.331810769	0.3374492322	0.3430789298	0.3486221711	0.3540040708
	0.3591552024	0.3640137011	0.3685268329	0.3726520942	0.3763579345
	0.3796241959	0.3824423573	0.3848156453	0.386759048	0.3882992368
	0.3894743658	0.3903336899	0.3909369143	0.3913531714	0.3916595136
	0.3919388261	0.3922770994	0.3927600667	0.3934693018	0.39447798
	0.3958466099	0.3976191279	0.3998197737	0.4024511263	0.4054935618
	0.4089062222	0.4126293882	0.416587979	0.4206957858	0.4248600097
	0.4289857086	0.4329798427	0.4367547242	0.4402307838	0.4433386614
	0.4460206941	0.4482319092	0.4499406434	0.4511288943	0.4517924933
	0.451941152	0.4515983982	0.4508013795	0.4496004754	0.4480586259
	0.4462502614	0.4442597093	0.4421789659	0.4401047576	0.4381348877
	0.4363639601	0.4348786906	0.4337531353	0.4330442578	0.4327882954
	0.4329983466	0.4336634781	0.4347494674	0.436201085	0.4379456315
	0.4398973156	0.4419620146	0.4440419883	0.4460402066	0.4478640696
	0.4494284166	0.4506578203	0.4514882366	0.4518681173	0.451759113
	0.4511364806	0.4499892909	0.4483205	0.4461469098	0.4434990058
	0.4404206224	0.436968352	0.4332105916	0.4292261056	0.4251019956
	0.4209309986	0.4168080983	0.4128265262	0.4090733372	0.4056248607
	0.4025424155	0.3998687204	0.3976253994	0.3958118743	0.3944057689
	0.3933647519	0.3926295732	0.3921279202	0.3917786759	0.3914961822
	0.3911941908	0.3907892872	0.3902036841	0.3893673704	0.3882196704
	0.3867103081	0.3848000864	0.3824612879	0.3796778865	0.3764456322
	0.372772043	0.3686763005	0.3641890202	0.3593518309	0.3542166827
	0.3488447854	0.3433050849	0.3376722099	0.3320238636	0.3264377112
	0.3209878932	0.3157413915	0.3107545451	0.3060700506	0.3017147656
	0.2976985561	0.2940142986	0.2906390056	0.2875358973	0.2846571495
	0.2819470008	0.2793449169	0.2767885621	0.2742164069	0.2715698805
	0.2687950465	0.2658438354	0.2626748972	0.2592541543	0.2555551345
	0.2515591538	0.2472554028	0.2426409699	0.2377208118	0.2325076628
	0.2270218491	0.2212909638	0.2153493416	0.2092372751	0.2029999212
	0.1966858717	0.1903454001	0.1840284439	0.1777824393	0.1716501674
	0.1656678019	0.1598633453	0.1542556053	0.1488537963	0.1436577743
	0.1386588295	0.1338409071	0.1291820905	0.1246561842	0.1202342543
